time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765793075883347700,7.70134765625,0.1458207070827484,0.11676100641489029,0.15018600225448608,-0.08046799898147583,0.29430121183395386,-0.046900998800992966,0.9842600226402283
1765793075893327000,7.7113271484375,0.14185546338558197,0.11883191764354706,0.15033400058746338,-0.07867199927568436,0.2946624159812927,-0.048204999417066574,0.9843199849128723
1765793075903306200,7.72130615234375,0.13798953592777252,0.12223836779594421,0.15039600431919098,-0.0770139992237091,0.2947731018066406,-0.05017000064253807,0.9843429923057556
1765793075933274600,7.751274658203125,0.12788638472557068,0.1286582201719284,0.14976200461387634,-0.07246699929237366,0.29365256428718567,-0.05413400009274483,0.9845749735832214
1765793075943284200,7.7612841796875,0.12487003207206726,0.13011842966079712,0.14879800379276276,-0.07103399932384491,0.29178330302238464,-0.055146001279354095,0.9847689867019653
1765793075953263600,7.771263671875,0.12194456905126572,0.13160456717014313,0.14724500477313995,-0.06961199641227722,0.28871768712997437,-0.056203000247478485,0.9850450158119202
1765793075963304000,7.781303955078125,0.11914785206317902,0.13409630954265594,0.1451600044965744,-0.06828700006008148,0.28452035784721375,-0.057780999690294266,0.9853559732437134
1765793075973313500,7.7913134765625,0.11658479273319244,0.1377042680978775,0.14296700060367584,-0.06713800132274628,0.28004470467567444,-0.05989700183272362,0.9856290221214294
1765793075993302500,7.811302490234375,0.11265058815479279,0.1449674814939499,0.13814899325370789,-0.06537400186061859,0.27017250657081604,-0.06408499926328659,0.9861710071563721
1765793076003342800,7.8213427734375,0.11105780303478241,0.1477392315864563,0.13593800365924835,-0.06462100148200989,0.26566603779792786,-0.06570900231599808,0.9864209890365601
1765793076033311200,7.851311279296875,0.1066150888800621,0.15274406969547272,0.1305840015411377,-0.062380000948905945,0.25489360094070435,-0.06881900131702423,0.9870759844779968
1765793076043320800,7.86132080078125,0.10525394231081009,0.1543940156698227,0.1292939931154251,-0.06171900033950806,0.25230419635772705,-0.06980299949645996,0.9872180223464966
1765793076053330700,7.87133056640625,0.10403767973184586,0.15610061585903168,0.12836499512195587,-0.061156000941991806,0.25043627619743347,-0.07078199833631516,0.9873049855232239
1765793076063340500,7.881340576171875,0.10300935059785843,0.15738269686698914,0.1276160031557083,-0.06067200005054474,0.24893929064273834,-0.07152699679136276,0.9873780012130737
1765793076073350100,7.89135009765625,0.10212051123380661,0.15793457627296448,0.12694700062274933,-0.06021900102496147,0.24762588739395142,-0.07189600169658661,0.9874650239944458
1765793076083360000,7.901360107421875,0.1012088805437088,0.15799498558044434,0.12641499936580658,-0.05973599851131439,0.24661235511302948,-0.07201399654150009,0.9875540137290955
1765793076093339400,7.91133935546875,0.10040665417909622,0.15798933804035187,0.12596799433231354,-0.05930899828672409,0.24576599895954132,-0.07208699733018875,0.9876319766044617
1765793076103349000,7.921348876953125,0.09961744397878647,0.15810561180114746,0.12547500431537628,-0.05889200046658516,0.2448207139968872,-0.07222200185060501,0.9877099990844727
1765793076153306400,7.971306396484375,0.0964454710483551,0.1598815768957138,0.12311799824237823,-0.05726100131869316,0.24021263420581818,-0.07343100011348724,0.9880130290985107
1765793076163316000,7.98131591796875,0.09588515758514404,0.16040785610675812,0.12273799628019333,-0.05698699876666069,0.23946504294872284,-0.07374700158834457,0.988053023815155
1765793076173325800,7.991325927734375,0.09535735100507736,0.1611756980419159,0.12229999899864197,-0.056738000363111496,0.23858842253684998,-0.07418400049209595,0.9880880117416382
1765793076183305200,8.00130517578125,0.0948871299624443,0.16213062405586243,0.12184499949216843,-0.056526001542806625,0.2376667559146881,-0.07471100240945816,0.988116979598999
1765793076193314800,8.011314697265625,0.09453969448804855,0.16390885412693024,0.12133099883794785,-0.056414999067783356,0.23658590018749237,-0.07564199715852737,0.9881160259246826
1765793076203324700,8.02132470703125,0.09430389851331711,0.16615718603134155,0.12090999633073807,-0.056391000747680664,0.23566769063472748,-0.07679399847984314,0.9880800247192383
1765793076213334300,8.031334228515625,0.09414063394069672,0.1676899641752243,0.12061300128698349,-0.05637200176715851,0.2350221574306488,-0.07757999747991562,0.9880560040473938
1765793076253312500,8.0713125,0.09389534592628479,0.17123796045780182,0.11954999715089798,-0.05636100098490715,0.2327582985162735,-0.07941299676895142,0.9880399703979492
1765793076273301500,8.091301513671874,0.0940670445561409,0.1713113784790039,0.11905000358819962,-0.05640900135040283,0.2317299246788025,-0.07946799695491791,0.9880939722061157
1765793076283341800,8.101341796875,0.09398484230041504,0.17022788524627686,0.11909899860620499,-0.056313998997211456,0.23187577724456787,-0.0789330005645752,0.9881359934806824
1765793076293351400,8.111351318359375,0.09375973790884018,0.16863170266151428,0.11914899945259094,-0.05612099915742874,0.23205405473709106,-0.07815200090408325,0.9882029891014099
1765793076303361300,8.121361328125,0.09343698620796204,0.16719958186149597,0.1192149966955185,-0.055890001356601715,0.2322661280632019,-0.0774570032954216,0.9882630109786987
1765793076313340400,8.13134033203125,0.09312775731086731,0.16673733294010162,0.11913800239562988,-0.05570700019598007,0.23215162754058838,-0.07724999636411667,0.9882990121841431
1765793076323380700,8.141380615234375,0.09288372844457626,0.1665310561656952,0.11901000142097473,-0.05556600168347359,0.2319190800189972,-0.07716900110244751,0.9883279800415039
1765793076353379600,8.171379638671874,0.09250978380441666,0.1660272628068924,0.11829099804162979,-0.055298998951911926,0.2305118590593338,-0.07698100060224533,0.9884439706802368
1765793076363389400,8.181389404296874,0.09265385568141937,0.1660091131925583,0.11803700029850006,-0.05534899979829788,0.22998744249343872,-0.07697799801826477,0.9884719848632812
1765793076373338000,8.191338134765624,0.09293050318956375,0.1658487319946289,0.11771199852228165,-0.05545099824666977,0.22931423783302307,-0.07690100371837616,0.9885110259056091
1765793076383378400,8.20137841796875,0.09317101538181305,0.16553476452827454,0.11733400076627731,-0.05552300065755844,0.22854231297969818,-0.07675299793481827,0.9885630011558533
1765793076393388000,8.211387939453125,0.09331735223531723,0.16529099643230438,0.11697500199079514,-0.05555399879813194,0.22781391441822052,-0.07664400339126587,0.9886130094528198
1765793076403398000,8.22139794921875,0.09348969161510468,0.16526660323143005,0.11671199649572372,-0.05561700090765953,0.22726938128471375,-0.07663699984550476,0.9886410236358643
1765793076413346600,8.2313466796875,0.09369553625583649,0.16503584384918213,0.11657100170850754,-0.055695001035928726,0.22697673738002777,-0.07651899755001068,0.9886620044708252
1765793076423356400,8.2413564453125,0.09398224949836731,0.16466127336025238,0.11641500145196915,-0.05580399930477142,0.22665303945541382,-0.07632599771022797,0.9886890053749084
1765793076433305000,8.25130517578125,0.09443487972021103,0.16455727815628052,0.11627399921417236,-0.05601000040769577,0.22633697092533112,-0.07625699788331985,0.9886999726295471
1765793076483353900,8.301353759765625,0.09731309860944748,0.16144737601280212,0.1157509982585907,-0.05722099915146828,0.22517986595630646,-0.074583999812603,0.9888190031051636
1765793076493363700,8.31136376953125,0.09788873046636581,0.16095086932182312,0.11565899848937988,-0.05747099965810776,0.22497022151947021,-0.07431100308895111,0.9888359904289246
1765793076503373600,8.32137353515625,0.09852591902017593,0.16073578596115112,0.11555299907922745,-0.05776499956846237,0.22471672296524048,-0.07417500019073486,0.9888420104980469
1765793076513322200,8.331322265625,0.09909112751483917,0.1608486771583557,0.11552900075912476,-0.05804700031876564,0.22462113201618195,-0.07420100271701813,0.9888259768486023
1765793076523331800,8.341331787109375,0.09966940432786942,0.16126345098018646,0.11555600166320801,-0.058354999870061874,0.22461549937725067,-0.07437299937009811,0.9887920022010803
1765793076533311200,8.351311279296874,0.10040421038866043,0.16198523342609406,0.11561000347137451,-0.058758001774549484,0.22463975846767426,-0.07468699663877487,0.9887380003929138
1765793076543351600,8.3613515625,0.10126722604036331,0.16247427463531494,0.11558700352907181,-0.059206001460552216,0.22450771927833557,-0.07488299906253815,0.9886990189552307
1765793076573380900,8.391380859375,0.10401566326618195,0.16407039761543274,0.11498700082302094,-0.06059399992227554,0.2230173796415329,-0.07555899769067764,0.9886329770088196
1765793076603410200,8.42141015625,0.10676798224449158,0.1650208830833435,0.11405699700117111,-0.06192399933934212,0.22088386118412018,-0.07593700289726257,0.9886299967765808
1765793076613419800,8.431419677734375,0.10758926719427109,0.164554625749588,0.11364100128412247,-0.062272001057863235,0.2200000286102295,-0.0756869986653328,0.9886749982833862
1765793076623429600,8.4414296875,0.10823946446180344,0.16439950466156006,0.11324000358581543,-0.06255300343036652,0.21914610266685486,-0.07559999823570251,0.9887099862098694
1765793076633439500,8.451439453125,0.10876215994358063,0.16439029574394226,0.11281599849462509,-0.06277699768543243,0.21824893355369568,-0.07559400051832199,0.9887449741363525
1765793076653459000,8.471458984375,0.10955207049846649,0.1644824594259262,0.11170600354671478,-0.06308499723672867,0.215939000248909,-0.07566799968481064,0.9888449907302856
1765793076703416000,8.521416015625,0.11186441034078598,0.16437074542045593,0.10894499719142914,-0.06400500237941742,0.21018372476100922,-0.07566799968481064,0.9890940189361572
1765793076713426000,8.531426025390624,0.11239513009786606,0.16440430283546448,0.10846800357103348,-0.06423100084066391,0.2091771960258484,-0.07568799704313278,0.989130973815918
1765793076723435800,8.541435791015624,0.11300358921289444,0.16435842216014862,0.10795799642801285,-0.06448899954557419,0.2081015259027481,-0.07566700130701065,0.989171028137207
1765793076733384400,8.551384521484374,0.1137249618768692,0.1642284095287323,0.10742799937725067,-0.06479699909687042,0.2069811075925827,-0.07559999823570251,0.9892140030860901
1765793076743394300,8.561394287109374,0.11450336128473282,0.1640157550573349,0.10691999644041061,-0.06513100117444992,0.2059047967195511,-0.07548800110816956,0.9892550110816956
1765793076753434400,8.571434326171875,0.11536295711994171,0.16360870003700256,0.10646600276231766,-0.06549999862909317,0.20494166016578674,-0.07527200132608414,0.9892969727516174
1765793076763444200,8.5814443359375,0.11621233820915222,0.16304916143417358,0.1060749962925911,-0.06586199998855591,0.2041143923997879,-0.07497700303792953,0.9893370270729065
1765793076783463700,8.601463623046875,0.11783193051815033,0.16208480298519135,0.10533300042152405,-0.06655800342559814,0.2025405764579773,-0.07446599751710892,0.989408016204834
1765793076793473500,8.6114736328125,0.11867767572402954,0.16159513592720032,0.10508599877357483,-0.06693299859762192,0.2020026594400406,-0.07419700175523758,0.9894289970397949
1765793076803483400,8.6214833984375,0.11957444995641708,0.16111794114112854,0.10489500313997269,-0.0673379972577095,0.20157404243946075,-0.07392799854278564,0.989441990852356
1765793076813493000,8.631492919921875,0.12061042338609695,0.16067522764205933,0.10479599982500076,-0.0678199976682663,0.2013198435306549,-0.07366299629211426,0.9894400238990784
1765793076823502800,8.6415029296875,0.1217750757932663,0.16006895899772644,0.10479100048542023,-0.06836500018835068,0.2012549638748169,-0.07330399751663208,0.9894289970397949
1765793076833512700,8.6515126953125,0.12299048900604248,0.15904751420021057,0.10478600114583969,-0.06891600042581558,0.20120969414710999,-0.07273600250482559,0.989434003829956
1765793076843522300,8.661522216796875,0.12419474869966507,0.15797726809978485,0.10482899844646454,-0.06946299970149994,0.20126593112945557,-0.07214099913835526,0.989434003829956
1765793076853471200,8.67147119140625,0.12535756826400757,0.15719732642173767,0.1049169972538948,-0.07000599801540375,0.2014019936323166,-0.07168900221586227,0.9894199967384338
1765793076883500300,8.701500244140625,0.12920057773590088,0.1551184356212616,0.10515999794006348,-0.07181999832391739,0.20173315703868866,-0.07044599950313568,0.9893530011177063
1765793076903489500,8.721489501953124,0.13140997290611267,0.15340536832809448,0.10543999820947647,-0.07284899801015854,0.20224149525165558,-0.06946299970149994,0.9893180131912231
1765793076913499100,8.7314990234375,0.13238593935966492,0.1527598798274994,0.10568399727344513,-0.07331699877977371,0.20270390808582306,-0.06907500326633453,0.9892839789390564
1765793076923509000,8.741509033203124,0.13343031704425812,0.15272822976112366,0.10596200078725815,-0.07384900003671646,0.2031949758529663,-0.06898599863052368,0.9892209768295288
1765793076933518600,8.7515185546875,0.13444729149341583,0.15371611714363098,0.10633499920368195,-0.0744210034608841,0.2038193792104721,-0.06939800083637238,0.9891089797019958
1765793076943498000,8.761498046875,0.1354798674583435,0.15531904995441437,0.10687500238418579,-0.07504100352525711,0.20474281907081604,-0.07010199874639511,0.9889540076255798
1765793076953507800,8.7715078125,0.13654378056526184,0.15723612904548645,0.10746599733829498,-0.07569500058889389,0.20574724674224854,-0.07095599919557571,0.9887800216674805
1765793076963517400,8.781517333984375,0.13765965402126312,0.15876372158527374,0.10809600353240967,-0.07636000216007233,0.20684878528118134,-0.07161000370979309,0.9886130094528198
1765793077003465000,8.82146484375,0.14252988994121552,0.159854456782341,0.1097479984164238,-0.0789249986410141,0.2097708284854889,-0.07177100330591202,0.9882180094718933
1765793077013474800,8.831474853515624,0.1435774564743042,0.1599234938621521,0.11013200134038925,-0.07947099953889847,0.21046754717826843,-0.07171999663114548,0.9881349802017212
1765793077023454000,8.841453857421875,0.14456681907176971,0.15999464690685272,0.11053700000047684,-0.07998999953269958,0.21121086180210114,-0.0716710016131401,0.9880509972572327
1765793077033463800,8.8514638671875,0.14556509256362915,0.15972192585468292,0.11095599830150604,-0.08049800246953964,0.21200427412986755,-0.07144899666309357,0.987978994846344
1765793077043473700,8.8614736328125,0.14664405584335327,0.15866811573505402,0.1113009974360466,-0.08100300282239914,0.2126932293176651,-0.07084000110626221,0.9879429936408997
