time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765548960297940200,277.5919401855469,-0.21948927640914917,-1.1156322956085205,0.8076840043067932,0.5243449807167053,2.405430316925049,0.10262399911880493,0.24935099482536316
1765548960307950000,277.6019501953125,-0.22025972604751587,-1.110592246055603,0.8087459802627563,0.5224589705467224,2.404418706893921,0.10167499631643295,0.25025200843811035
1765548960317960000,277.6119599609375,-0.2333708107471466,-1.0868889093399048,0.8128179907798767,0.5142809748649597,2.38950514793396,0.09591999650001526,0.2562040090560913
1765548960328000300,277.6220002441406,-0.230008065700531,-1.0991445779800415,0.8104199767112732,0.518742024898529,2.3933277130126953,0.09854499995708466,0.2537989914417267
1765548960338009900,277.632009765625,-0.21724943816661835,-1.121923565864563,0.8063750267028809,0.5265780091285706,2.4074442386627197,0.10412099957466125,0.2482600063085556
1765548960358060000,277.65206005859375,-0.172363743185997,-1.1651426553726196,0.7993170022964478,0.5403289794921875,2.4547598361968994,0.11687800288200378,0.23552900552749634
1765548960378110000,277.67210986328126,-0.11170950531959534,-1.201264500617981,0.7937510013580322,0.5512610077857971,2.518869161605835,0.1290300041437149,0.2223069965839386
1765548960388150300,277.682150390625,-0.07666303962469101,-1.2244070768356323,0.7896130084991455,0.5590419769287109,2.558619499206543,0.1349859982728958,0.21391500532627106
1765548960398160100,277.69216015625,-0.055686432868242264,-1.2366547584533691,0.7873250246047974,0.5631899833679199,2.5821242332458496,0.13818199932575226,0.20938000082969666
1765548960408169700,277.7021696777344,-0.022695474326610565,-1.253610372543335,0.784138023853302,0.5690299868583679,2.619563579559326,0.14247900247573853,0.2025589942932129
1765548960418118700,277.71211865234375,0.014719842933118343,-1.2696055173873901,0.7810959815979004,0.5746350288391113,2.6620731353759766,0.14657600224018097,0.19543999433517456
1765548960428158700,277.72215869140626,0.0546460784971714,-1.2848267555236816,0.7780770063400269,0.5801690220832825,2.7078073024749756,0.15024299919605255,0.18821600079536438
1765548960438168600,277.73216845703126,0.09696676582098007,-1.298952579498291,0.7751579880714417,0.5855169892311096,2.7565560340881348,0.15345899760723114,0.18096399307250977
1765548960448209000,277.742208984375,0.14429990947246552,-1.3106467723846436,0.7727339863777161,0.5901010036468506,2.810476779937744,0.1565449982881546,0.1736540049314499
1765548960458188000,277.75218798828126,0.19531112909317017,-1.319103717803955,0.7710109949111938,0.5936459898948669,2.8680737018585205,0.15947400033473969,0.16641299426555634
1765548960468198000,277.7621979980469,0.24683387577533722,-1.3241593837738037,0.7700560092926025,0.5961260199546814,2.92635178565979,0.16206300258636475,0.15931500494480133
1765548960518216200,277.81221630859375,0.48921099305152893,-1.3406448364257812,0.7645639777183533,0.6083009839057922,-3.0800387859344482,0.17113499343395233,0.1269810050725937
1765548960528226000,277.82222607421875,0.5435157418251038,-1.3458213806152344,0.7621880173683167,0.6121910214424133,-3.01823091506958,0.1725039929151535,0.12054900079965591
1765548960538235600,277.83223559570314,0.5890598297119141,-1.3495371341705322,0.7602159976959229,0.6153410077095032,-2.9665610790252686,0.17355500161647797,0.11534599959850311
1765548960547746600,277.84174658203125,0.6704237461090088,-1.3536295890808105,0.7570639848709106,0.6203510165214539,-2.874330520629883,0.175368994474411,0.10612200200557709
1765548960557725700,277.8517255859375,0.6997906565666199,-1.354443907737732,0.7560020089149475,0.6220229864120483,-2.841052770614624,0.1760140061378479,0.10279200226068497
1765548960567766000,277.86176611328125,0.7459859848022461,-1.3563944101333618,0.7540349960327148,0.6250029802322388,-2.788576364517212,0.17676599323749542,0.09774400293827057
1765548960607774500,277.9017744140625,0.928610622882843,-1.371293544769287,0.7433680295944214,0.6396570205688477,-2.5841054916381836,0.17745299637317657,0.08217400312423706
1765548960617784300,277.9117844238281,0.9719488024711609,-1.3738852739334106,0.7408810257911682,0.642907977104187,-2.5362257957458496,0.1775670051574707,0.07895299792289734
1765548960627855000,277.9218552246094,1.013222336769104,-1.3752652406692505,0.7386919856071472,0.645753026008606,-2.490539073944092,0.17777299880981445,0.07571300119161606
1765548960637834500,277.93183447265625,1.0402847528457642,-1.3753693103790283,0.737384021282196,0.6474469900131226,-2.4604694843292236,0.17801199853420258,0.0733959972858429
1765548960647874600,277.94187451171877,1.063269019126892,-1.3746691942214966,0.7363880276679993,0.6486939787864685,-2.4351017475128174,0.1784449964761734,0.07130400091409683
1765548960657884400,277.9518845214844,1.081331729888916,-1.373880386352539,0.7356070280075073,0.6495969891548157,-2.4156227111816406,0.17898200452327728,0.06977900117635727
1765548960667894300,277.9618942871094,1.0969711542129517,-1.3738042116165161,0.7347909808158875,0.6505089998245239,-2.399179220199585,0.17940600216388702,0.06879200041294098
1765548960687913700,277.9819138183594,1.1151520013809204,-1.3741010427474976,0.7337509989738464,0.6516609787940979,-2.380251169204712,0.17983800172805786,0.06785000115633011
1765548960717943000,278.0119431152344,1.1343492269515991,-1.3747211694717407,0.7326120138168335,0.653020977973938,-2.359602689743042,0.179967999458313,0.0667250007390976
1765548960727983400,278.0219833984375,1.1359031200408936,-1.374545693397522,0.7325659990310669,0.653099000453949,-2.357698678970337,0.17996400594711304,0.06648100167512894
1765548960738054100,278.03205419921875,1.1370197534561157,-1.3742817640304565,0.7325530052185059,0.6531140208244324,-2.3564250469207764,0.18003100156784058,0.06629899889230728
1765548960748063700,278.04206372070314,1.1420286893844604,-1.3742471933364868,0.7322660088539124,0.6533750295639038,-2.3515994548797607,0.18029999732971191,0.06616099923849106
1765548960758043100,278.0520432128906,1.1507960557937622,-1.3748812675476074,0.7316489815711975,0.6539890170097351,-2.343214273452759,0.18058699369430542,0.06614299863576889
1765548960768083500,278.06208349609375,1.1645357608795166,-1.3760524988174438,0.7306579947471619,0.6550089716911316,-2.32987904548645,0.18091100454330444,0.06611599773168564
1765548960818162700,278.11216259765627,1.2146904468536377,-1.3800522089004517,0.7271569967269897,0.6587960124015808,-2.279576301574707,0.18149800598621368,0.06547500193119049
1765548960828172500,278.1221726074219,1.292506217956543,-1.3787925243377686,0.7227330207824707,0.6632779836654663,-2.2006149291992188,0.1839900016784668,0.062171999365091324
1765548960838182100,278.13218212890627,1.4268823862075806,-1.3733433485031128,0.714788019657135,0.6711310148239136,-2.063995122909546,0.18845699727535248,0.056078001856803894
1765548960848192000,278.14219189453127,1.5900324583053589,-1.3607914447784424,0.704056978225708,0.6813349723815918,-1.8978533744812012,0.19438999891281128,0.047926001250743866
1765548960858171400,278.15217138671875,1.7586266994476318,-1.3385136127471924,0.6907140016555786,0.6934490203857422,-1.725245475769043,0.20154400169849396,0.037693001329898834
1765548960928361700,278.22236181640625,2.23822021484375,-1.1237479448318481,-0.6044309735298157,-0.7578439712524414,-1.2154576778411865,-0.2438489943742752,0.029529999941587448
1765548960948411600,278.24241162109377,2.2702748775482178,-1.0671448707580566,-0.5852329730987549,-0.7684100270271301,-1.1769779920578003,-0.2547680139541626,0.046261001378297806
1765548960978441000,278.27244091796877,2.280102252960205,-1.0611755847930908,-0.5821409821510315,-0.7705240249633789,-1.1665014028549194,-0.2552649974822998,0.04735799878835678
1765548960998430000,278.29242993164064,2.278400182723999,-1.0840457677841187,-0.5886070132255554,-0.7674260139465332,-1.1736475229263306,-0.2511579990386963,0.0389540009200573
1765548961008501000,278.3025009765625,2.2729740142822266,-1.0987412929534912,-0.5933120250701904,-0.7647029757499695,-1.1833304166793823,-0.24914899468421936,0.0336729995906353
1765548961018510600,278.3125104980469,2.2673773765563965,-1.1090914011001587,-0.5968160033226013,-0.7625349760055542,-1.192018985748291,-0.24788400530815125,0.030037999153137207
1765548961028551000,278.3225510253906,2.2557172775268555,-1.127490520477295,-0.6031349897384644,-0.7584739923477173,-1.2093521356582642,-0.24574099481105804,0.023572999984025955
1765548961038560800,278.3325607910156,2.249779224395752,-1.1366111040115356,-0.6062150001525879,-0.7564539909362793,-1.2181994915008545,-0.24467800557613373,0.02030099928379059
1765548961048570400,278.3425703125,2.2414774894714355,-1.149712324142456,-0.610522985458374,-0.7535820007324219,-1.2309603691101074,-0.2431810051202774,0.015444999560713768
1765548961058580200,278.3525803222656,2.2329933643341064,-1.1628100872039795,-0.614749014377594,-0.75068598985672,-1.244218111038208,-0.24175000190734863,0.01043500006198883
1765548961068620500,278.36262060546875,2.223893642425537,-1.1757088899612427,-0.6188960075378418,-0.7477440237998962,-1.2583591938018799,-0.240447998046875,0.005382999777793884
1765548961078630100,278.37263012695314,2.2128796577453613,-1.188433051109314,-0.6231189966201782,-0.744625985622406,-1.274503469467163,-0.2392760068178177,0.0004090000002179295
1765548961088701200,278.382701171875,2.2009384632110596,-1.2010787725448608,0.6273069977760315,0.7414680123329163,-1.291555643081665,0.23809200525283813,0.004563999827951193
1765548961098710800,278.3927106933594,2.1865646839141846,-1.2139745950698853,0.6316909790039062,0.7380779981613159,-1.311067819595337,0.2368839979171753,0.009576999582350254
1765548961138719500,278.4327194824219,2.107123851776123,-1.273358702659607,0.6512240171432495,0.7227839827537537,-1.410080075263977,0.22903800010681152,0.03209500014781952
1765548961148729000,278.44272900390627,2.0782158374786377,-1.2911032438278198,0.6568260192871094,0.7182890176773071,-1.4440441131591797,0.22612200677394867,0.03882500156760216
1765548961158739000,278.4527390136719,2.0503172874450684,-1.3060024976730347,0.6615539789199829,0.7144380211830139,-1.4759020805358887,0.22348999977111816,0.04444900155067444
1765548961168748800,278.4627487792969,2.0105483531951904,-1.324303388595581,0.6673970222473145,0.7095829844474792,-1.5203392505645752,0.22006399929523468,0.0514100007712841
1765548961178758400,278.47275830078127,1.9743130207061768,-1.3390717506408691,0.6720439791679382,0.7056369781494141,-1.560404658317566,0.21717199683189392,0.05717499926686287
1765548961198808600,278.49280859375,1.8786073923110962,-1.370261549949646,0.6818689703941345,0.6970099806785583,-1.664276123046875,0.2105969935655594,0.06985200196504593
1765548961238847500,278.5328474121094,1.4875993728637695,-1.424152135848999,0.7049570083618164,0.6752989888191223,-2.0683064460754395,0.19468000531196594,0.09542199969291687
1765548961278947600,278.57294750976564,0.8015528321266174,-1.4376792907714844,0.7286670207977295,0.6504219770431519,-2.766725540161133,0.17547999322414398,0.12329299747943878
1765548961298997800,278.5929978027344,0.4937801659107208,-1.4189103841781616,0.7402499914169312,0.6370720267295837,-3.080113410949707,0.16592200100421906,0.1365170031785965
1765548961309038000,278.6030380859375,0.3642102777957916,-1.4026298522949219,0.7467359900474548,0.6292459964752197,3.0705862045288086,0.16079699993133545,0.14344799518585205
1765548961359178200,278.65317822265627,-0.04438861832022667,-1.2682888507843018,0.7840510010719299,0.578669011592865,2.6465137004852295,0.12780199944972992,0.18458400666713715
1765548961369218600,278.6632185058594,-0.12018029391765594,-1.2112547159194946,0.7966369986534119,0.558908998966217,2.5662553310394287,0.11387799680233002,0.20005199313163757
1765548961379228400,278.673228515625,-0.1734093278646469,-1.1491551399230957,0.8094819784164429,0.5372189879417419,2.5095534324645996,0.09917999804019928,0.21516600251197815
1765548961399248000,278.6932478027344,-0.23318372666835785,-1.0314359664916992,0.8319370150566101,0.49500200152397156,2.4467129707336426,0.0716250017285347,0.2402539998292923
1765548961439348000,278.73334790039064,-0.26229536533355713,-0.9156478643417358,0.8522650003433228,0.45136600732803345,2.4185030460357666,0.04527899995446205,0.26050201058387756
1765548961449357800,278.74335791015625,-0.26721686124801636,-0.8919076323509216,0.8559499979019165,0.44224199652671814,2.4129974842071533,0.0400100015103817,0.2648960053920746
1765548961519517700,278.813517578125,-0.29059070348739624,-0.7581437230110168,0.8739659786224365,0.38994699716567993,2.384666919708252,0.01030499953776598,0.2898559868335724
1765548961559617800,278.85361767578127,-0.28750184178352356,-0.6837509274482727,0.8833789825439453,0.35819199681282043,2.3793985843658447,-0.0018749999580904841,0.3022170066833496
1765548961579637200,278.87363720703127,-0.2886143624782562,-0.6594356298446655,0.8857139945030212,0.3480460047721863,2.3746283054351807,-0.006295999977737665,0.30713799595832825
1765548961589647000,278.8836472167969,-0.2881801426410675,-0.6469125747680664,0.8868880271911621,0.3426539897918701,2.3723509311676025,-0.008177000097930431,0.3097569942474365
1765548961599657000,278.8936569824219,-0.2865498960018158,-0.6363887786865234,0.8879520297050476,0.33791500329971313,2.371084213256836,-0.00931399967521429,0.31187599897384644
1765548961609666600,278.90366650390627,-0.28413882851600647,-0.6251100897789001,0.8890960216522217,0.332720011472702,2.3699023723602295,-0.010270999744534492,0.3141619861125946
1765548961619676400,278.9136765136719,-0.28177744150161743,-0.6155217885971069,0.8900110125541687,0.32824501395225525,2.36864972114563,-0.010906999930739403,0.3162519931793213
1765548961629686300,278.9236862792969,-0.2795886695384979,-0.6079556941986084,0.8906480073928833,0.32465800642967224,2.3672049045562744,-0.011191999539732933,0.3181450068950653
1765548961639665400,278.93366552734375,-0.2783338129520416,-0.6045612692832947,0.8908219933509827,0.3230069875717163,2.365873336791992,-0.011088999919593334,0.31933900713920593
1765548961649705700,278.9437058105469,-0.277654230594635,-0.6034176349639893,0.8906800150871277,0.3224160075187683,2.3641645908355713,-0.010737000033259392,0.3203440010547638
1765548961689775400,278.983775390625,-0.27264124155044556,-0.611233651638031,0.889959990978241,0.32496801018714905,2.365011215209961,-0.007094999775290489,0.31986600160598755
1765548961699785000,278.9937849121094,-0.26841917634010315,-0.6143595576286316,0.8901879787445068,0.3256259858608246,2.368588924407959,-0.005181000102311373,0.31859898567199707
1765548961709825300,279.0038251953125,-0.2636873722076416,-0.6189118027687073,0.890362024307251,0.32682299613952637,2.3729372024536133,-0.0028909998945891857,0.3169110119342804
