time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765792826381320200,7.1563203125,-0.49159497022628784,1.159206748008728,0.7541760206222534,-0.4651930034160614,2.6467390060424805,-0.32749301195144653,0.3279629945755005
1765792826401370400,7.176370361328125,-0.4893401265144348,1.1599661111831665,0.7541080117225647,-0.4656519889831543,2.6453824043273926,-0.3269850015640259,0.32797500491142273
1765792826411380000,7.1863798828125,-0.48797956109046936,1.1603049039840698,0.7541159987449646,-0.46589499711990356,2.6446566581726074,-0.32665300369262695,0.32794299721717834
1765792826421389800,7.196389892578125,-0.48702558875083923,1.1607143878936768,0.7540010213851929,-0.466064989566803,2.643712282180786,-0.32652801275253296,0.32809001207351685
1765792826431399700,7.206399658203125,-0.4862743616104126,1.1610159873962402,0.7538909912109375,-0.4661639928817749,2.6428096294403076,-0.32646599411964417,0.3282650113105774
1765792826441409300,7.2164091796875,-0.48540157079696655,1.161165475845337,0.7538340091705322,-0.4662129878997803,2.641855001449585,-0.32636499404907227,0.3284260034561157
1765792826451419100,7.226419189453125,-0.4838842749595642,1.1613636016845703,0.7538130283355713,-0.46633100509643555,2.640556812286377,-0.32610300183296204,0.3285680115222931
1765792826471438600,7.2464384765625,-0.4803098738193512,1.1621772050857544,0.753491997718811,-0.46658799052238464,2.636474132537842,-0.3257389962673187,0.3292970061302185
1765792826481448400,7.256448486328125,-0.47790437936782837,1.1625628471374512,0.753367006778717,-0.4667379856109619,2.633995294570923,-0.32542601227760315,0.32968100905418396
1765792826511447300,7.286447265625,-0.47249624133110046,1.163671612739563,0.7528929710388184,-0.4670630097389221,2.627706527709961,-0.3249019980430603,0.33081701397895813
1765792826521457000,7.296456787109375,-0.47142505645751953,1.1634020805358887,0.7529579997062683,-0.4669469892978668,2.6265828609466553,-0.32475000619888306,0.3309830129146576
1765792826531436300,7.306436279296875,-0.4713730216026306,1.1632131338119507,0.7529399991035461,-0.4667989909648895,2.6260969638824463,-0.32483598589897156,0.33114901185035706
1765792826541446000,7.31644580078125,-0.4717731773853302,1.1632646322250366,0.7528709769248962,-0.46676400303840637,2.626159906387329,-0.324974000453949,0.33122000098228455
1765792826551425300,7.32642529296875,-0.4724079966545105,1.1635582447052002,0.7527620196342468,-0.466854989528656,2.626627206802368,-0.32511600852012634,0.3312000036239624
1765792826561435100,7.33643505859375,-0.47315317392349243,1.1640173196792603,0.7526249885559082,-0.46703198552131653,2.6273186206817627,-0.32525399327278137,0.33112600445747375
1765792826591372800,7.366372802734375,-0.47730475664138794,1.1631569862365723,0.7529469728469849,-0.46673500537872314,2.6318764686584473,-0.3257179856300354,0.33035600185394287
1765792826601382400,7.37638232421875,-0.4795103073120117,1.1627439260482788,0.7529199719429016,-0.4664140045642853,2.6331801414489746,-0.32622799277305603,0.3303680121898651
1765792826621371600,7.39637158203125,-0.4835472106933594,1.1625163555145264,0.7525730133056641,-0.4659009873867035,2.6346888542175293,-0.3273870050907135,0.3307340145111084
1765792826631381200,7.40638134765625,-0.4858924150466919,1.1624552011489868,0.7523109912872314,-0.4655910134315491,2.6353201866149902,-0.32811999320983887,0.33104100823402405
1765792826641421600,7.416421630859375,-0.4873475134372711,1.1625055074691772,0.7521340250968933,-0.46544501185417175,2.6357758045196533,-0.32856300473213196,0.3312099874019623
1765792826651431400,7.426431396484375,-0.48943305015563965,1.1627439260482788,0.7517480254173279,-0.46522200107574463,2.6359262466430664,-0.3293209969997406,0.33164599537849426
1765792826661441000,7.43644091796875,-0.4906232953071594,1.1629185676574707,0.7514989972114563,-0.4650920033454895,2.6359033584594727,-0.3297800123691559,0.3319369852542877
1765792826671390000,7.446389892578125,-0.49164101481437683,1.1628665924072266,0.7513440251350403,-0.4648999869823456,2.635892868041992,-0.33016300201416016,0.33217599987983704
1765792826681399600,7.456399658203125,-0.4924202859401703,1.1624561548233032,0.7513229846954346,-0.4645949900150299,2.6358442306518555,-0.33045199513435364,0.33236199617385864
1765792826691409400,7.466409423828125,-0.49283352494239807,1.1619619131088257,0.7513520121574402,-0.46428000926971436,2.6355819702148438,-0.3306500017642975,0.33254098892211914
1765792826701419300,7.476419189453125,-0.49438732862472534,1.1615118980407715,0.7511759996414185,-0.46379101276397705,2.6353023052215576,-0.33128198981285095,0.33299198746681213
1765792826711398400,7.4863984375,-0.49574482440948486,1.1611214876174927,0.7510049939155579,-0.46334901452064514,2.6349639892578125,-0.33185601234436035,0.333420991897583
1765792826721408300,7.496408203125,-0.49633657932281494,1.1608030796051025,0.7509179711341858,-0.4630430042743683,2.6344964504241943,-0.33217498660087585,0.3337230086326599
1765792826731387400,7.506387451171875,-0.4966801404953003,1.1605921983718872,0.7508500218391418,-0.46282801032066345,2.6340696811676025,-0.3323949873447418,0.3339560031890869
1765792826741397200,7.516397216796875,-0.4969027638435364,1.1604477167129517,0.7508000135421753,-0.4626779854297638,2.633746862411499,-0.33254799246788025,0.33412399888038635
1765792826751376400,7.52637646484375,-0.4974772036075592,1.1603827476501465,0.7507280111312866,-0.4625619947910309,2.6337828636169434,-0.3327530026435852,0.33424100279808044
1765792826771395800,7.546395751953125,-0.5004385709762573,1.1603162288665771,0.7505829930305481,-0.4623660147190094,2.6357460021972656,-0.333407998085022,0.33418700098991394
1765792826801455900,7.576455810546875,-0.506571352481842,1.1598647832870483,0.7507510185241699,-0.46222400665283203,2.6421284675598145,-0.3342190086841583,0.33319300413131714
1765792826811465500,7.586465576171875,-0.5092863440513611,1.1594593524932861,0.7508360147476196,-0.4620319902896881,2.644676685333252,-0.33463600277900696,0.33284899592399597
1765792826821475300,7.596475341796875,-0.5116297602653503,1.15901517868042,0.7509260177612305,-0.4618169963359833,2.6468124389648438,-0.33500799536705017,0.33257201313972473
1765792826831454500,7.606454345703125,-0.5135202407836914,1.1586072444915771,0.7509689927101135,-0.4615840017795563,2.648289918899536,-0.3353640139102936,0.33243799209594727
1765792826841464300,7.61646435546875,-0.5151534080505371,1.1582610607147217,0.7510160207748413,-0.4613969922065735,2.6496355533599854,-0.33565598726272583,0.3322960138320923
1765792826851474200,7.62647412109375,-0.516568660736084,1.15786612033844,0.7510870099067688,-0.46119898557662964,2.650820732116699,-0.33590200543403625,0.3321619927883148
1765792826861453300,7.636453369140625,-0.5175922513008118,1.1573941707611084,0.7511839866638184,-0.4609740078449249,2.6516411304473877,-0.33608299493789673,0.3320710062980652
1765792826871463200,7.646463134765625,-0.5182828307151794,1.1569223403930664,0.7512890100479126,-0.46075400710105896,2.6521666049957275,-0.33620700240135193,0.3320139944553375
1765792826891482600,7.666482666015625,-0.5193860530853271,1.1557310819625854,0.7515720129013062,-0.4602159857749939,2.6529603004455566,-0.3364030122756958,0.3319219946861267
1765792826901523000,7.67652294921875,-0.520451009273529,1.155141830444336,0.7516109943389893,-0.459850013256073,2.6532716751098633,-0.3367139995098114,0.33202600479125977
1765792826911502000,7.686502197265625,-0.5210132598876953,1.1546591520309448,0.7516670227050781,-0.4595760107040405,2.6533682346343994,-0.33688899874687195,0.33209899067878723
1765792826921542400,7.69654248046875,-0.5212875604629517,1.1544691324234009,0.7516360282897949,-0.45941299200057983,2.65313458442688,-0.3370400071144104,0.3322420120239258
1765792826931521800,7.706521728515625,-0.5208666324615479,1.1544290781021118,0.751658022403717,-0.45940399169921875,2.6527671813964844,-0.33696499466896057,0.33228200674057007
1765792826941531400,7.716531494140625,-0.5203747749328613,1.1544485092163086,0.7516630291938782,-0.45941999554634094,2.6523303985595703,-0.33688101172447205,0.3323340117931366
1765792826951541200,7.726541259765625,-0.5200111865997314,1.15446138381958,0.7516700029373169,-0.45943400263786316,2.652024507522583,-0.3368149995803833,0.3323659896850586
1765792826971560700,7.746560791015625,-0.5184507966041565,1.1545783281326294,0.7517960071563721,-0.45963799953460693,2.651407241821289,-0.3363740146160126,0.33224400877952576
1765792827001590000,7.776590087890625,-0.517505943775177,1.1553761959075928,0.7515850067138672,-0.459975004196167,2.65053391456604,-0.33624398708343506,0.3323870003223419
1765792827011600000,7.786599853515625,-0.5180895328521729,1.1556384563446045,0.7513930201530457,-0.4599649906158447,2.6504132747650146,-0.33649900555610657,0.3325769901275635
1765792827021609500,7.796609375,-0.51897794008255,1.1558188199996948,0.7512239813804626,-0.45992401242256165,2.650606155395508,-0.3367939889431,0.3327159881591797
1765792827031588900,7.8065888671875,-0.5200186967849731,1.1559338569641113,0.7510809898376465,-0.45986199378967285,2.6509897708892822,-0.33709999918937683,0.3328160047531128
1765792827041598500,7.816598388671875,-0.520811915397644,1.1559526920318604,0.7510359883308411,-0.4598349928855896,2.651562213897705,-0.3372670114040375,0.3327839970588684
1765792827051608300,7.8266083984375,-0.5213463306427002,1.1559027433395386,0.7510640025138855,-0.4598290026187897,2.6521799564361572,-0.33732399344444275,0.33267301321029663
1765792827061618200,7.8366181640625,-0.5219593048095703,1.1558703184127808,0.7510700225830078,-0.45981499552726746,2.6527810096740723,-0.33741500973701477,0.33258700370788574
1765792827071597300,7.846597412109375,-0.5224555730819702,1.1558867692947388,0.7510700225830078,-0.45983099937438965,2.6533203125,-0.33747801184654236,0.3324989974498749
1765792827081607200,7.856607177734375,-0.5231794118881226,1.1558793783187866,0.7510349750518799,-0.4597940146923065,2.653831720352173,-0.3376320004463196,0.3324730098247528
1765792827111606000,7.88660595703125,-0.5242452025413513,1.1557209491729736,0.7509920001029968,-0.459646999835968,2.6543917655944824,-0.33789899945259094,0.33250099420547485
1765792827121646000,7.89664599609375,-0.5240920186042786,1.1556522846221924,0.7510160207748413,-0.45961999893188477,2.6542539596557617,-0.3378709852695465,0.33251500129699707
1765792827151645000,7.92664501953125,-0.5239177346229553,1.155099630355835,0.7511500120162964,-0.45937100052833557,2.653947353363037,-0.33785998821258545,0.3325670063495636
1765792827171664400,7.946664306640625,-0.5238527655601501,1.1548644304275513,0.7512019872665405,-0.45925799012184143,2.6537888050079346,-0.3378649950027466,0.33260199427604675
1765792827181643800,7.956643798828125,-0.5237622857093811,1.1547588109970093,0.7512369751930237,-0.4592219889163971,2.6537370681762695,-0.3378399908542633,0.3325960040092468
1765792827191623000,7.966622802734375,-0.5237149000167847,1.154701590538025,0.7512540221214294,-0.4591970145702362,2.653686761856079,-0.3378320038318634,0.33260199427604675
1765792827221621800,7.996621826171875,-0.5236964821815491,1.1549570560455322,0.7511879801750183,-0.45931100845336914,2.6537158489227295,-0.3378260135650635,0.3325969874858856
1765792827231601200,8.00660107421875,-0.5241121053695679,1.154969334602356,0.7511799931526184,-0.45931199193000793,2.6541049480438232,-0.337893009185791,0.33254700899124146
1765792827241672000,8.016671875,-0.5244958996772766,1.1548775434494019,0.7512099742889404,-0.45928099751472473,2.6545209884643555,-0.33793899416923523,0.3324750065803528
1765792827251651000,8.026651123046875,-0.5251424908638,1.1547373533248901,0.7512159943580627,-0.4591920077800751,2.654972791671753,-0.3380739986896515,0.33244800567626953
1765792827261691400,8.03669140625,-0.5259220600128174,1.1546549797058105,0.7511619925498962,-0.4590829908847809,2.655296802520752,-0.3382900059223175,0.33250200748443604
1765792827271670500,8.04667041015625,-0.5261268019676208,1.15469229221344,0.7511550188064575,-0.4591059982776642,2.6555368900299072,-0.3383130133152008,0.3324599862098694
1765792827281710800,8.0567109375,-0.5263062715530396,1.1548023223876953,0.7511280179023743,-0.45915499329566956,2.6557393074035645,-0.3383370041847229,0.33243000507354736
1765792827291720700,8.066720703125,-0.5262620449066162,1.1549016237258911,0.7511199712753296,-0.45921701192855835,2.6558189392089844,-0.3383049964904785,0.332394003868103
1765792827301730300,8.076730224609374,-0.5260176062583923,1.1550229787826538,0.7511119842529297,-0.4592899978160858,2.6557209491729736,-0.33823901414871216,0.3323799967765808
1765792827331759600,8.106759521484374,-0.5236028432846069,1.154790997505188,0.7512360215187073,-0.45923998951911926,2.6536147594451904,-0.3378089964389801,0.3326070010662079
1765792827341739000,8.116739013671875,-0.5228477716445923,1.1545888185501099,0.7512940168380737,-0.45915699005126953,2.6528637409210205,-0.337691992521286,0.3327069878578186
1765792827351748600,8.12674853515625,-0.5224601030349731,1.1543586254119873,0.7513539791107178,-0.45905399322509766,2.6524345874786377,-0.3376379907131195,0.3327699899673462
1765792827361789000,8.136788818359374,-0.5220546722412109,1.1542505025863647,0.7513859868049622,-0.45900899171829224,2.652031421661377,-0.3375749886035919,0.3328239917755127
1765792827371737900,8.14673779296875,-0.5214109420776367,1.1543147563934326,0.75142902135849,-0.4590950012207031,2.6517486572265625,-0.33739998936653137,0.3327850103378296
1765792827381778000,8.15677783203125,-0.5202699899673462,1.1544392108917236,0.7515860199928284,-0.4593360126018524,2.6517488956451416,-0.33697500824928284,0.3325279951095581
1765792827391757300,8.16675732421875,-0.5192168951034546,1.1545885801315308,0.7517420053482056,-0.4595920145511627,2.651869297027588,-0.33655598759651184,0.3322469890117645
1765792827401736400,8.176736328125,-0.5180013179779053,1.1548244953155518,0.7519040107727051,-0.45991599559783936,2.6520180702209473,-0.33607199788093567,0.3319210112094879
1765792827411746300,8.186746337890625,-0.5176623463630676,1.1549723148345947,0.7519490122795105,-0.46006399393081665,2.6522011756896973,-0.3359070122241974,0.33177998661994934
1765792827451785500,8.226785400390625,-0.5161557197570801,1.155204176902771,0.7522690296173096,-0.4605419933795929,2.6529979705810547,-0.33516401052474976,0.33114299178123474
1765792827461795000,8.236795166015625,-0.5146838426589966,1.1552355289459229,0.7525190114974976,-0.46081098914146423,2.6530730724334717,-0.3345940113067627,0.33077698945999146
1765792827471774500,8.2467744140625,-0.5116345882415771,1.1552186012268066,0.753046989440918,-0.46132099628448486,2.653154134750366,-0.3334270119667053,0.3300429880619049
1765792827481814500,8.256814453125,-0.5107167959213257,1.155224323272705,0.7531880140304565,-0.46146300435066223,2.6530869007110596,-0.33309701085090637,0.3298569917678833
1765792827491794000,8.2667939453125,-0.5105352997779846,1.155327320098877,0.7531629800796509,-0.4615119993686676,2.652939796447754,-0.3330659866333008,0.3298740088939667
1765792827501773000,8.27677294921875,-0.5103012323379517,1.1554914712905884,0.7531239986419678,-0.46158498525619507,2.6527445316314697,-0.33302798867225647,0.32989999651908875
1765792827511783000,8.286782958984375,-0.5101368427276611,1.1555341482162476,0.7531219720840454,-0.4616129994392395,2.6526424884796143,-0.33299100399017334,0.3299019932746887
