time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1766056150310179000,2014.033178955078,-2.8352696895599365,-0.286188542842865,-0.20532900094985962,-0.6030700206756592,1.857836365699768,0.7704799771308899,0.022481000050902367
1766056150320158200,2014.043158203125,-2.8350589275360107,-0.28497034311294556,-0.20504799485206604,-0.6024829745292664,1.859309196472168,0.7710260152816772,0.022082999348640442
1766056150330168000,2014.05316796875,-2.834162712097168,-0.28382307291030884,-0.20505499839782715,-0.6020079851150513,1.8605101108551025,0.7714120149612427,0.02147899940609932
1766056150340147500,2014.0631474609374,-2.8340322971343994,-0.2827707827091217,-0.20479099452495575,-0.6014180183410645,1.8619887828826904,0.7719500064849854,0.021172000095248222
1766056150360136400,2014.0831364746093,-2.83353853225708,-0.28161367774009705,-0.2046169936656952,-0.6000339984893799,1.865526795387268,0.773078978061676,0.020924000069499016
1766056150380156000,2014.1031560058593,-2.8351540565490723,-0.27984634041786194,-0.20347799360752106,-0.5994380116462708,1.866934895515442,0.7738440036773682,0.02084599994122982
1766056150390165800,2014.1131657714843,-2.835838794708252,-0.2772715091705322,-0.2024800032377243,-0.5991780161857605,1.8674582242965698,0.7743279933929443,0.020075000822544098
1766056150400145000,2014.1231447753905,-2.835958480834961,-0.27270931005477905,-0.20114099979400635,-0.598986029624939,1.867708683013916,0.7748680114746094,0.018312999978661537
1766056150410124000,2014.1331240234374,-2.835299491882324,-0.2709788680076599,-0.20089399814605713,-0.5983840227127075,1.8691861629486084,0.7754150032997131,0.01757200062274933
1766056150420103400,2014.143103515625,-2.8337268829345703,-0.2711350917816162,-0.2015320062637329,-0.5976930260658264,1.8710110187530518,0.7757869958877563,0.017348000779747963
1766056150430113300,2014.15311328125,-2.8323910236358643,-0.27173522114753723,-0.2022079974412918,-0.5972030162811279,1.8723374605178833,0.7759889960289001,0.017323000356554985
1766056150440092400,2014.1630925292968,-2.8321356773376465,-0.27218684554100037,-0.20243099331855774,-0.5970720052719116,1.8727048635482788,0.7760279774665833,0.017464999109506607
1766056150470030000,2014.1930300292968,-2.8282487392425537,-0.2749672830104828,-0.204693004488945,-0.5959150195121765,1.8759335279464722,0.7763180136680603,0.017748000100255013
1766056150490049800,2014.2130498046874,-2.8235371112823486,-0.2675253748893738,-0.20438699424266815,-0.5931940078735352,1.8825795650482178,0.7785549759864807,0.014041000045835972
1766056150499998500,2014.2229985351562,-2.819833278656006,-0.2569850981235504,-0.2028609961271286,-0.5911610126495361,1.8871508836746216,0.7805709838867188,0.009171999990940094
1766056150510038800,2014.2330388183593,-2.8168997764587402,-0.24200253188610077,-0.19981800019741058,-0.5893809795379639,1.8906241655349731,0.7827469706535339,0.002624999964609742
1766056150520048400,2014.2430483398437,-2.8138601779937744,-0.2381441444158554,-0.19993099570274353,-0.5877919793128967,1.8943853378295898,0.7839170098304749,0.0005510000046342611
1766056150530058200,2014.2530583496093,-2.810448408126831,-0.2479533553123474,-0.20399099588394165,-0.587785005569458,1.8951913118362427,0.7828670144081116,0.0035860000643879175
1766056150540068000,2014.2630681152343,-2.8101449012756348,-0.253102570772171,-0.20552699267864227,-0.5865349769592285,1.8987891674041748,0.7833889722824097,0.005942999850958586
1766056150550077700,2014.2730776367187,-2.808063507080078,-0.2663009762763977,-0.20993700623512268,-0.5836619734764099,1.907143473625183,0.7843019962310791,0.01153900008648634
1766056150580046000,2014.303046142578,-2.8049476146698,-0.28410273790359497,-0.2160329967737198,-0.5846329927444458,1.9060050249099731,0.7818049788475037,0.017712999135255814
1766056150590055700,2014.3130556640624,-2.8017964363098145,-0.2903129458427429,-0.2189590036869049,-0.5848889946937561,1.9058525562286377,0.7807610034942627,0.019287999719381332
1766056150600035000,2014.32303515625,-2.801182746887207,-0.2907242178916931,-0.219309002161026,-0.5848379731178284,1.9060271978378296,0.7807009816169739,0.019293999299407005
1766056150610045000,2014.333044921875,-2.799158811569214,-0.290621817111969,-0.22006699442863464,-0.5846830010414124,1.9064664840698242,0.7806180119514465,0.018709000200033188
1766056150620054500,2014.3430544433593,-2.797873020172119,-0.2907101511955261,-0.22060300409793854,-0.5851320028305054,1.9053521156311035,0.7801409959793091,0.0182460006326437
1766056150630064400,2014.353064453125,-2.79716157913208,-0.2932763993740082,-0.2216069996356964,-0.5863469839096069,1.9024341106414795,0.7789319753646851,0.018751999363303185
1766056150640043500,2014.3630434570312,-2.7958638668060303,-0.294659286737442,-0.2225009948015213,-0.5868809819221497,1.9011882543563843,0.7782729864120483,0.01879199966788292
1766056150650053400,2014.3730534667968,-2.7943315505981445,-0.2950097918510437,-0.22318999469280243,-0.5867859721183777,1.9014941453933716,0.7781540155410767,0.018518000841140747
1766056150660063200,2014.3830632324218,-2.792123556137085,-0.29590919613838196,-0.22429199516773224,-0.5867459774017334,1.9017119407653809,0.7778729796409607,0.018257999792695045
1766056150680052200,2014.4030522460937,-2.7863309383392334,-0.29905790090560913,-0.22737599909305573,-0.5858089923858643,1.904486894607544,0.7776870131492615,0.0181450005620718
1766056150690061800,2014.413061767578,-2.7822999954223633,-0.30755615234375,-0.2312059998512268,-0.5845909714698792,1.9083434343338013,0.7774059772491455,0.020843999460339546
1766056150700010800,2014.4230107421874,-2.779266834259033,-0.3134777247905731,-0.23392300307750702,-0.5827900171279907,1.9134949445724487,0.7778859734535217,0.022955000400543213
1766056150710020400,2014.4330202636718,-2.7778823375701904,-0.31500881910324097,-0.2348320037126541,-0.5815070271492004,1.9169479608535767,0.7785540223121643,0.023576999083161354
1766056150719999700,2014.4429997558593,-2.7767269611358643,-0.31488052010536194,-0.23521900177001953,-0.5805630087852478,1.9193987846374512,0.7791450023651123,0.02347699925303459
1766056150729948400,2014.452948486328,-2.776305913925171,-0.3124457895755768,-0.23471200466156006,-0.5797849893569946,1.9212199449539185,0.7799019813537598,0.02258099988102913
1766056150739927600,2014.4629274902343,-2.775480270385742,-0.3044699430465698,-0.23287099599838257,-0.5781700015068054,1.9247584342956543,0.7817339897155762,0.019514000043272972
1766056150749907000,2014.4729069824218,-2.773941993713379,-0.2957335412502289,-0.23112399876117706,-0.5769439935684204,1.9272116422653198,0.7832409739494324,0.015799999237060547
1766056150799864000,2014.5228640136718,-2.7631471157073975,-0.27892568707466125,-0.2308329939842224,-0.5716120004653931,1.9394267797470093,0.7873510122299194,0.00725799985229969
1766056150809874000,2014.5328740234374,-2.7621803283691406,-0.276548832654953,-0.23058000206947327,-0.5708230137825012,1.9412052631378174,0.7880060076713562,0.006215999834239483
1766056150819853000,2014.5428530273437,-2.761991262435913,-0.27375298738479614,-0.22991199791431427,-0.5700470209121704,1.9428985118865967,0.7887700200080872,0.00521400012075901
1766056150829893400,2014.5528933105468,-2.762000322341919,-0.27081480622291565,-0.22912999987602234,-0.5693039894104004,1.9444867372512817,0.7895399928092957,0.0041970000602304935
1766056150839842000,2014.5628420410155,-2.7622625827789307,-0.2692757546901703,-0.22861899435520172,-0.5689280033111572,1.9452807903289795,0.7899609804153442,0.0037330000195652246
1766056150849821400,2014.572821533203,-2.7632219791412354,-0.2675270438194275,-0.22777800261974335,-0.568585991859436,1.9459655284881592,0.7904520034790039,0.0033680000342428684
1766056150859800600,2014.5828005371093,-2.7637510299682617,-0.2656887471675873,-0.2270829975605011,-0.5681520104408264,1.9468742609024048,0.7909659743309021,0.0028689999599009752
1766056150889799400,2014.6127993164062,-2.7640419006347656,-0.25235024094581604,0.22345300018787384,0.5657129883766174,1.9516340494155884,-0.7937449812889099,0.0019779999274760485
1766056150899778800,2014.6227788085937,-2.7650396823883057,-0.24283398687839508,0.22055399417877197,0.5645380020141602,1.953567624092102,-0.7953760027885437,0.005386000033468008
1766056150909788400,2014.632788330078,-2.766364097595215,-0.2360326647758484,0.21823400259017944,0.5641760230064392,1.9537345170974731,-0.7962520122528076,0.007784999907016754
1766056150919737000,2014.6427370605468,-2.7659544944763184,-0.2324925810098648,0.21746499836444855,0.5638059973716736,1.9542616605758667,-0.7967079877853394,0.009296000003814697
1766056150929747000,2014.6527468261718,-2.766380548477173,-0.2301359623670578,0.21666599810123444,0.5642560124397278,1.9528708457946777,-0.7965949773788452,0.010293999686837196
1766056150939726000,2014.6627260742187,-2.767709255218506,-0.22949567437171936,0.21594999730587006,0.56557297706604,1.9495081901550293,-0.79585200548172,0.010545000433921814
1766056150979734800,2014.7027348632812,-2.7786290645599365,-0.22422225773334503,0.21007999777793884,0.5742160081863403,1.9273022413253784,-0.7912009954452515,0.011952999979257584
1766056150999723800,2014.722723876953,-2.7784597873687744,-0.22260694205760956,0.20968200266361237,0.5758360028266907,1.9230257272720337,-0.7901089787483215,0.013106999918818474
1766056151009703000,2014.7327028808593,-2.7783889770507812,-0.22385117411613464,0.21003399789333344,0.5767430067062378,1.920861005783081,-0.7893580198287964,0.012849000282585621
1766056151019682300,2014.7426823730468,-2.7794454097747803,-0.22614222764968872,0.2102230042219162,0.5779759883880615,1.9179941415786743,-0.7884200215339661,0.011915000155568123
1766056151029692000,2014.7526918945312,-2.780472993850708,-0.22803494334220886,0.21031300723552704,0.5795029997825623,1.9143292903900146,-0.7872840166091919,0.011234999634325504
1766056151039701800,2014.7627016601562,-2.780189275741577,-0.22834330797195435,0.21050499379634857,0.5797970294952393,1.913610816001892,-0.787015974521637,0.01126800011843443
1766056151049711600,2014.7727116699218,-2.7783548831939697,-0.22878096997737885,0.21135200560092926,0.5794119834899902,1.914608359336853,-0.7870690226554871,0.011517000384628773
1766056151059690800,2014.782690673828,-2.776057481765747,-0.22877538204193115,0.21226100623607635,0.5789759755134583,1.9156813621520996,-0.787136971950531,0.012071000412106514
1766056151089750500,2014.8127504882812,-2.7699506282806396,-0.24466943740844727,0.21899700164794922,0.5781189799308777,1.9194501638412476,-0.7859830260276794,0.006982999853789806
1766056151109739500,2014.832739501953,-2.7712087631225586,-0.24855639040470123,0.2195570021867752,0.577826976776123,1.9206010103225708,-0.7860569953918457,0.0049149999395012856
1766056151119719000,2014.8427189941406,-2.7717039585113525,-0.24894574284553528,0.2194650024175644,0.5782600045204163,1.9195406436920166,-0.7857649922370911,0.004730000160634518
1766056151129728800,2014.8527287597656,-2.771580934524536,-0.25077465176582336,0.22000500559806824,0.5788710117340088,1.918168306350708,-0.7851669788360596,0.00417400011792779
1766056151139677400,2014.8626774902343,-2.7713143825531006,-0.25844892859458923,0.22218400239944458,0.5795959830284119,1.9170798063278198,-0.7840279936790466,0.0012580000329762697
1766056151149687000,2014.8726870117187,-2.771385908126831,-0.2641103267669678,-0.22368699312210083,-0.5807250142097473,1.9147447347640991,0.7827649712562561,0.0007980000227689743
1766056151159666400,2014.8826665039062,-2.771033763885498,-0.2653520107269287,-0.22416099905967712,-0.5809530019760132,1.9142813682556152,0.7824599742889404,0.0011470000026747584
1766056151169676000,2014.8926760253905,-2.7705042362213135,-0.264272004365921,-0.22407600283622742,-0.5809460282325745,1.9141963720321655,0.7824900150299072,0.0005460000247694552
1766056151199736000,2014.9227360839843,-2.771670341491699,-0.25934523344039917,0.22228200733661652,0.5825920104980469,1.909511923789978,-0.7817749977111816,0.0016319999704137444
1766056151209745700,2014.9327456054687,-2.7726643085479736,-0.2584020793437958,0.22163400053977966,0.583840012550354,1.9062306880950928,-0.7810270190238953,0.002088000066578388
1766056151219725000,2014.9427250976562,-2.7736921310424805,-0.25655290484428406,0.22072599828243256,0.584417998790741,1.9045764207839966,-0.7808499932289124,0.0027179999742656946
1766056151229765400,2014.9527653808593,-2.774188995361328,-0.25401216745376587,0.21983399987220764,0.5851039886474609,1.9025763273239136,-0.7805830240249634,0.0038189999759197235
1766056151239744500,2014.9627446289062,-2.774739980697632,-0.2493397742509842,0.21833300590515137,0.5858209729194641,1.9002912044525146,-0.7804549932479858,0.005793999880552292
1766056151249723600,2014.9727236328124,-2.775526762008667,-0.24221131205558777,0.21605199575424194,0.5869789719581604,1.8966282606124878,-0.7801910042762756,0.008834999985992908
1766056151259733500,2014.9827333984374,-2.7754876613616943,-0.240055114030838,0.21546299755573273,0.5876619815826416,1.8946601152420044,-0.7798259854316711,0.009926999919116497
1766056151269743400,2014.992743408203,-2.774355888366699,-0.23876835405826569,0.21554100513458252,0.5881819725036621,1.8931822776794434,-0.7793989777565002,0.010936999693512917
1766056151279753000,2015.0027529296874,-2.7731664180755615,-0.23857657611370087,0.21594800055027008,0.5884060263633728,1.8925706148147583,-0.7791100144386292,0.011429999954998493
1766056151289762800,2015.0127626953124,-2.772303819656372,-0.24769249558448792,0.2187899947166443,0.5899140238761902,1.8895964622497559,-0.777213990688324,0.008341999724507332
1766056151299742000,2015.0227419433593,-2.7716245651245117,-0.2561643123626709,0.22138799726963043,0.5912449955940247,1.8869832754135132,-0.7754909992218018,0.0054270001128315926
1766056151309751800,2015.0327517089843,-2.7706193923950195,-0.2580651342868805,0.22230499982833862,0.5910099744796753,1.8877626657485962,-0.7754110097885132,0.004873999860137701
1766056151319731200,2015.0427312011718,-2.77001690864563,-0.25722771883010864,0.22231100499629974,0.5904420018196106,1.8891444206237793,-0.7758399844169617,0.005235000047832727
1766056151329740800,2015.0527407226562,-2.768956422805786,-0.25369980931282043,0.22175699472427368,0.5893409848213196,1.8916304111480713,-0.7768239974975586,0.006690000183880329
1766056151339720200,2015.0627202148437,-2.767732858657837,-0.24682319164276123,0.22034400701522827,0.5883899927139282,1.8933764696121216,-0.7779150009155273,0.009623000398278236
1766056151349729800,2015.072729736328,-2.766052722930908,-0.23624762892723083,0.2181060016155243,0.5865489840507507,1.8969790935516357,-0.7798680067062378,0.01397900003939867
1766056151359709200,2015.0827092285156,-2.7645206451416016,-0.22957128286361694,0.21689100563526154,0.5849959850311279,1.9002017974853516,-0.7813159823417664,0.016767000779509544
1766056151369749500,2015.0927495117187,-2.7636382579803467,-0.22370484471321106,0.2156199961900711,0.5847979784011841,1.9000352621078491,-0.7817549705505371,0.019408000633120537
1766056151389769000,2015.1127690429687,-2.7629411220550537,-0.2179441750049591,0.21426500380039215,0.5859760046005249,1.896348476409912,-0.7811679840087891,0.022329000756144524
1766056151399748000,2015.122748046875,-2.7618048191070557,-0.21915534138679504,0.21502700448036194,0.5865899920463562,1.8948813676834106,-0.7804970145225525,0.022331999614834785
