time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765883308164966700,1567.1659665527343,-0.7185614705085754,-0.42037972807884216,-0.5209119915962219,0.14345799386501312,-1.3659837245941162,0.36852800846099854,0.7564759850502014
1765883308174946000,1567.1759460449218,-0.7213451862335205,-0.41728368401527405,-0.5173900127410889,0.14724799990653992,-1.356442928314209,0.3675270080566406,0.7586489915847778
1765883308184925200,1567.1859252929687,-0.7239741086959839,-0.4165503978729248,-0.5159450173377991,0.1490119993686676,-1.3535308837890625,0.3677459955215454,0.7591819763183594
1765883308194904600,1567.1959045410156,-0.7333846688270569,-0.42014461755752563,-0.5173079967498779,0.14958100020885468,-1.3635890483856201,0.37212198972702026,0.7560039758682251
1765883308204914200,1567.2059140625,-0.7440292835235596,-0.4277801513671875,-0.5197110176086426,0.14821699261665344,-1.379292368888855,0.37856099009513855,0.7514140009880066
1765883308214893600,1567.2158935546875,-0.7565241456031799,-0.4376685917377472,-0.5233029723167419,0.14564000070095062,-1.4006017446517944,0.386586993932724,0.7453129887580872
1765883308224842200,1567.2258422851562,-0.7701473832130432,-0.45331883430480957,-0.5254459977149963,0.14138400554656982,-1.422196388244629,0.3966819941997528,0.739296019077301
1765883308264789800,1567.2657897949218,-0.7947720289230347,-0.5032564401626587,-0.5307430028915405,0.12214499711990356,-1.4792709350585938,0.422230988740921,0.7246459722518921
1765883308274769000,1567.275768798828,-0.8022155165672302,-0.5157689452171326,-0.5330219864845276,0.11672700196504593,-1.4974870681762695,0.4289869964122772,0.7198820114135742
1765883308284748300,1567.2857482910156,-0.8068169951438904,-0.5239918231964111,-0.5339940190315247,0.11332400143146515,-1.5079643726348877,0.4332059919834137,0.7171750068664551
1765883308294727400,1567.2957275390625,-0.8113998770713806,-0.5324847102165222,-0.5340489745140076,0.1102840006351471,-1.5161347389221191,0.4373289942741394,0.7151020169258118
1765883308304737300,1567.3057373046875,-0.8155955672264099,-0.5403515696525574,-0.5338770151138306,0.10754899680614471,-1.5231256484985352,0.4410710036754608,0.7133470177650452
1765883308314716400,1567.3157163085937,-0.8159438967704773,-0.5453957319259644,-0.5332310199737549,0.10559400171041489,-1.524687647819519,0.44267600774765015,0.7131270170211792
1765883308324665300,1567.325665283203,-0.8157851696014404,-0.5502490401268005,-0.5327600240707397,0.10350699722766876,-1.5263144969940186,0.44408899545669556,0.7129070162773132
1765883308364612600,1567.365612548828,-0.8501227498054504,-0.591391384601593,-0.5372070074081421,0.0872419998049736,-1.5878320932388306,0.46741798520088196,0.6966469883918762
1765883308374592000,1567.3755920410156,-0.8645267486572266,-0.6047976613044739,-0.538670003414154,0.08204499632120132,-1.6109105348587036,0.4757409989833832,0.6904870271682739
1765883308384601900,1567.3856018066406,-0.8737649917602539,-0.6174479126930237,-0.5386549830436707,0.07709699869155884,-1.626010775566101,0.48202601075172424,0.6866989731788635
1765883308394581000,1567.3955810546875,-0.8728662729263306,-0.6222598552703857,-0.5384140014648438,0.07458099722862244,-1.628023386001587,0.4830609858036041,0.6864389777183533
1765883308404560100,1567.4055600585937,-0.8709593415260315,-0.6276471614837646,-0.5378710031509399,0.0717960000038147,-1.6288535594940186,0.4839189946651459,0.6865569949150085
1765883308414570000,1567.4155700683593,-0.869166910648346,-0.631683349609375,-0.5372400283813477,0.06980299949645996,-1.6285691261291504,0.4844299852848053,0.686896026134491
1765883308424579800,1567.4255798339843,-0.8690077662467957,-0.6367828249931335,-0.537090003490448,0.06718800216913223,-1.6315858364105225,0.48575401306152344,0.6863390207290649
1765883308434559000,1567.4355590820312,-0.8696236610412598,-0.6404515504837036,-0.5363379716873169,0.06588400155305862,-1.632403016090393,0.4868519902229309,0.6862760186195374
1765883308464588300,1567.4655883789062,-0.866741418838501,-0.6488584876060486,-0.5332000255584717,0.06316199898719788,-1.6271322965621948,0.4879849851131439,0.6881700158119202
1765883308484516400,1567.4855163574218,-0.8590460419654846,-0.6535003185272217,-0.5340870022773743,0.058754000812768936,-1.627518892288208,0.48708999156951904,0.688506007194519
1765883308494526000,1567.4955258789062,-0.8570899963378906,-0.6527737379074097,-0.5361959934234619,0.05731099843978882,-1.6317558288574219,0.4865100085735321,0.6873980164527893
1765883308504505300,1567.5055053710937,-0.8537383675575256,-0.6518227458000183,-0.5382819771766663,0.05576400086283684,-1.6347911357879639,0.4854609966278076,0.6866359710693359
1765883308514484500,1567.515484375,-0.8540932536125183,-0.6550129055976868,-0.5391950011253357,0.053484998643398285,-1.6399426460266113,0.48648199439048767,0.6853770017623901
1765883308524494300,1567.5254943847656,-0.8551982045173645,-0.6600690484046936,-0.540582001209259,0.04998999834060669,-1.648345947265625,0.48823198676109314,0.6833009719848633
1765883308534504200,1567.5355041503906,-0.8563426733016968,-0.6640629768371582,-0.5417280197143555,0.047221001237630844,-1.655354619026184,0.4896790087223053,0.681551992893219
1765883308544483300,1567.5454833984375,-0.8566723465919495,-0.6689437627792358,-0.542818009853363,0.043866999447345734,-1.6622681617736816,0.49109798669815063,0.679885983467102
1765883308594471200,1567.5954711914062,-0.8313842415809631,-0.6681378483772278,-0.5470550060272217,0.037067998200654984,-1.6560380458831787,0.4838869869709015,0.6820619702339172
1765883308604480800,1567.6054807128905,-0.8365156054496765,-0.6730668544769287,-0.5489709973335266,0.03392200171947479,-1.6688075065612793,0.4867109954357147,0.6786689758300781
1765883308634449200,1567.63544921875,-0.8521862626075745,-0.687408983707428,-0.5521280169487,0.026332000270485878,-1.6998652219772339,0.4948680102825165,0.6704959869384766
1765883308644428300,1567.6454282226562,-0.8505376577377319,-0.6921705603599548,-0.5525879859924316,0.02312999963760376,-1.703485369682312,0.49555298686027527,0.6697289943695068
1765883308654438100,1567.6554382324218,-0.8511403203010559,-0.6973627805709839,-0.5534359812736511,0.019734999164938927,-1.710261583328247,0.4969789981842041,0.6680790185928345
1765883308684437000,1567.6854370117187,-0.8523385524749756,-0.7107977867126465,-0.5552560091018677,0.011103999800980091,-1.7265278100967407,0.500461995601654,0.6641560196876526
1765883308694446600,1567.695446533203,-0.8518612384796143,-0.7130588293075562,-0.5561429858207703,0.009107000194489956,-1.7305192947387695,0.5008519887924194,0.6631500124931335
1765883308704426000,1567.7054260253906,-0.8519250154495239,-0.7183347940444946,-0.5567529797554016,0.00570600014179945,-1.7363412380218506,0.5020570158958435,0.6617630124092102
1765883308714405000,1567.7154050292968,-0.8537470698356628,-0.7234210968017578,-0.557129979133606,0.0028200000524520874,-1.7426775693893433,0.5036919713020325,0.6602200269699097
1765883308724384500,1567.7253845214843,-0.8587406277656555,-0.7295183539390564,-0.5574759840965271,-0.00020300000323913991,-1.7521512508392334,0.5064089894294739,0.6578519940376282
1765883308734394000,1567.7353940429687,-0.8645411133766174,-0.7360515594482422,-0.5576429963111877,-0.003275000024586916,-1.7621170282363892,0.50941002368927,0.6553800106048584
1765883308744373500,1567.7453735351562,-0.8764165043830872,-0.7410687804222107,-0.5595880150794983,-0.006173999980092049,-1.7812398672103882,0.5137280225753784,0.6503120064735413
1765883308754352600,1567.7553525390624,-0.9050917625427246,-0.7494511008262634,-0.5636240243911743,-0.011033999733626842,-1.8234115839004517,0.5232710242271423,0.6390560269355774
1765883308784351500,1567.7853515625,-0.923541784286499,-0.7764155864715576,-0.5616539716720581,-0.023615999147295952,-1.854353904724121,0.5332390069961548,0.6321730017662048
1765883308794361300,1567.795361328125,-0.9207605123519897,-0.7856594920158386,-0.5602229833602905,-0.028220999985933304,-1.8550777435302734,0.5341200232505798,0.6325089931488037
1765883308804371000,1567.8053708496093,-0.9157370924949646,-0.7931354641914368,-0.5589770078659058,-0.032127998769283295,-1.8530584573745728,0.5340920090675354,0.6334480047225952
1765883308814350300,1567.8153503417968,-0.9111015200614929,-0.7953699827194214,-0.5588610172271729,-0.03380199894309044,-1.85062837600708,0.533240020275116,0.634181022644043
1765883308824390700,1567.825390625,-0.9076138734817505,-0.7923322916030884,-0.5604310035705566,-0.033622000366449356,-1.8501561880111694,0.5317209959030151,0.6340799927711487
1765883308834369800,1567.8353698730468,-0.9058670997619629,-0.7859693169593811,-0.5621169805526733,-0.03138500079512596,-1.8487995862960815,0.5300909876823425,0.6340669989585876
1765883308844318500,1567.845318359375,-0.9089620113372803,-0.7854844927787781,-0.5624250173568726,-0.03105900064110756,-1.851966142654419,0.5308229923248291,0.633197009563446
1765883308854328300,1567.8553283691406,-0.9155216217041016,-0.7884902954101562,-0.5623070001602173,-0.03215999901294708,-1.8595805168151855,0.5330910086631775,0.6313390135765076
1765883308864338200,1567.8653381347656,-0.9209636449813843,-0.7915237545967102,-0.5620350241661072,-0.03327599912881851,-1.865834355354309,0.5350599884986877,0.6298549771308899
1765883308874317300,1567.8753173828125,-0.9251465797424316,-0.7930867671966553,-0.5616909861564636,-0.03356600180268288,-1.8695969581604004,0.5364480018615723,0.6289659738540649
1765883308924274700,1567.925274658203,-0.9266729950904846,-0.7852279543876648,-0.5586429834365845,-0.02609200030565262,-1.8547264337539673,0.5357009768486023,0.632660984992981
1765883308934284300,1567.9352841796874,-0.9268984198570251,-0.7807961702346802,-0.5580779910087585,-0.022926000878214836,-1.849485158920288,0.5350289940834045,0.6338499784469604
1765883308944294100,1567.945294189453,-0.928231418132782,-0.7747102975845337,-0.5574849843978882,-0.018650000914931297,-1.84375,0.5343530178070068,0.6350809931755066
1765883308954304000,1567.955303955078,-0.928993284702301,-0.7691274285316467,-0.5568829774856567,-0.0147299999371171,-1.8379361629486084,0.5335879921913147,0.6363549828529358
1765883308964313600,1567.965313720703,-0.9290966987609863,-0.7626876831054688,-0.5559989809989929,-0.010138999670743942,-1.8300153017044067,0.5324699878692627,0.6381509900093079
1765883308994312400,1567.9953125,-0.9234344363212585,-0.7403043508529663,-0.5532270073890686,0.004788000136613846,-1.7987576723098755,0.5266500115394592,0.6454100012779236
1765883309004261000,1568.0052612304687,-0.9201259016990662,-0.7300875782966614,-0.5522890090942383,0.011145999655127525,-1.785108208656311,0.5236510038375854,0.6485679745674133
1765883309014271000,1568.0152709960937,-0.9176414608955383,-0.7210507392883301,-0.5515220165252686,0.016712000593543053,-1.773683786392212,0.5210540294647217,0.6511880159378052
1765883309024280600,1568.025280517578,-0.9149326682090759,-0.7097825407981873,-0.5504670143127441,0.023705000057816505,-1.7595698833465576,0.5178359746932983,0.6544219851493835
1765883309034229500,1568.0352294921875,-0.9123241305351257,-0.700668215751648,-0.5493839979171753,0.02943200059235096,-1.747223138809204,0.5150330066680908,0.6573050022125244
1765883309044269800,1568.0452697753906,-0.9096234440803528,-0.6905129551887512,-0.5481489896774292,0.03579400107264519,-1.7336537837982178,0.5118889808654785,0.6604689955711365
1765883309054249000,1568.0552490234375,-0.9066278338432312,-0.6802904009819031,-0.5465710163116455,0.04234499856829643,-1.7188924551010132,0.5085409879684448,0.6639660000801086
1765883309064289300,1568.0652893066406,-0.9045732617378235,-0.6692776083946228,-0.5442690253257751,0.0499349981546402,-1.7022218704223633,0.5051329731941223,0.6679189801216125
1765883309094196500,1568.095196533203,-0.8986397385597229,-0.6386075615882874,-0.5371459722518921,0.0710740014910698,-1.6543217897415161,0.4949420094490051,0.6793040037155151
1765883309114216000,1568.1152158203124,-0.891673743724823,-0.6152549386024475,-0.5326809883117676,0.08555799722671509,-1.6197086572647095,0.48601898550987244,0.6875420212745667
1765883309124225800,1568.125225830078,-0.8896632194519043,-0.6025815010070801,-0.5304160118103027,0.0934310033917427,-1.6029080152511597,0.48154398798942566,0.6914070248603821
1765883309134205000,1568.1352048339843,-0.8881407380104065,-0.5893149971961975,-0.5282819867134094,0.10149800032377243,-1.5865752696990967,0.47694501280784607,0.6950809955596924
1765883309144214800,1568.14521484375,-0.8861381411552429,-0.5749735832214355,-0.5264949798583984,0.1096780002117157,-1.570337176322937,0.4718160033226013,0.6986860036849976
1765883309154194000,1568.1551938476562,-0.8820169568061829,-0.5597143769264221,-0.5251880288124084,0.11746300011873245,-1.5536166429519653,0.46572399139404297,0.7024809718132019
1765883309164173300,1568.1651733398437,-0.8803778290748596,-0.549270749092102,-0.5236120223999023,0.12338999658823013,-1.5411380529403687,0.46171900629997253,0.7052800059318542
1765883309174213600,1568.1752136230468,-0.8804202675819397,-0.5411199331283569,-0.5220419764518738,0.12845799326896667,-1.5313619375228882,0.4588859975337982,0.7073839902877808
1765883309194202600,1568.1952026367187,-0.8777071833610535,-0.5122083425521851,-0.5189700126647949,0.14394499361515045,-1.5022517442703247,0.44812899827957153,0.7135329842567444
1765883309214191600,1568.2151916503906,-0.8779383301734924,-0.4793951213359833,-0.5152230262756348,0.16190500557422638,-1.4711662530899048,0.43636998534202576,0.7196609973907471
1765883309224201500,1568.2252014160156,-0.8777475357055664,-0.461952805519104,-0.513418972492218,0.17106500267982483,-1.4552017450332642,0.4298569858074188,0.7227439880371094
1765883309234150100,1568.2351501464843,-0.8769294023513794,-0.443857878446579,-0.5116220116615295,0.18022799491882324,-1.4386475086212158,0.4227820038795471,0.725957989692688
1765883309244129300,1568.2451293945312,-0.879897952079773,-0.4331907331943512,-0.5097870230674744,0.18684199452400208,-1.428826928138733,0.4194110035896301,0.7275300025939941
1765883309254169600,1568.2551696777343,-0.8849706053733826,-0.42573127150535583,-0.5076079964637756,0.19268900156021118,-1.4212315082550049,0.41770899295806885,0.7285069823265076
1765883309264179500,1568.2651794433593,-0.8907692432403564,-0.41937246918678284,-0.5051010251045227,0.19839400053024292,-1.413814902305603,0.4165070056915283,0.7294059991836548
1765883309274128100,1568.275128173828,-0.8957455158233643,-0.4148903489112854,-0.501285970211029,0.203793004155159,-1.4034826755523682,0.4153429865837097,0.7312110066413879
1765883309284138000,1568.285137939453,-0.9020761847496033,-0.40428438782691956,-0.4969030022621155,0.21254099905490875,-1.3886656761169434,0.4120990037918091,0.7335439920425415
1765883309304127000,1568.305126953125,-0.9169951677322388,-0.36468306183815,-0.4892440140247345,0.23775100708007812,-1.3522616624832153,0.39921098947525024,0.7380679845809937
1765883309314106000,1568.3151062011718,-0.9252917766571045,-0.34733572602272034,-0.485383003950119,0.24935300648212433,-1.3359081745147705,0.39368200302124023,0.7397559881210327
1765883309324116000,1568.3251159667968,-0.9345824718475342,-0.3287201225757599,-0.48081499338150024,0.2620129883289337,-1.3173930644989014,0.3875289857387543,0.7416110038757324
1765883309334156300,1568.33515625,-0.9444562196731567,-0.3108679950237274,-0.4759970009326935,0.27452099323272705,-1.2989240884780884,0.3815689980983734,0.7432829737663269
1765883309344166000,1568.3451657714843,-0.9540905952453613,-0.29421454668045044,-0.4713500142097473,0.2862739861011505,-1.2814524173736572,0.37589600682258606,0.7446990013122559
