time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765542742477813500,-0.7541865234375,-1.8547167778015137,0.005661622155457735,0.04989200085401535,0.7968590259552002,0.17406226694583893,-0.07123199850320816,0.5978729724884033
1765542742487823400,-0.7441767578125,-1.8548749685287476,0.00552055798470974,0.04996899887919426,0.7969070076942444,0.17415061593055725,-0.0712290033698082,0.597802996635437
1765542742497863700,-0.73413623046875,-1.8548823595046997,0.005535072181373835,0.04996100068092346,0.796908974647522,0.17414413392543793,-0.07123100012540817,0.5978000164031982
1765542742507873300,-0.724126708984375,-1.8546534776687622,0.0053169010207057,0.050025999546051025,0.7968500256538391,0.1740434169769287,-0.0711200013756752,0.5978860259056091
1765542742517883100,-0.714116943359375,-1.854720950126648,0.004938883241266012,0.05012800171971321,0.7968860268592834,0.17388859391212463,-0.07094699889421463,0.5978509783744812
1765542742527892700,-0.704107177734375,-1.8524056673049927,0.00457316730171442,0.050331998616456985,0.796205997467041,0.17380934953689575,-0.07074800133705139,0.5987619757652283
1765542742557891600,-0.6741083984375,-1.8460452556610107,0.003783369204029441,0.05083699896931648,0.7943230271339417,0.17369793355464935,-0.07030600309371948,0.6012669801712036
1765542742567901400,-0.6640986328125,-1.8461047410964966,0.003737532766535878,0.05087900161743164,0.7943390011787415,0.1737840473651886,-0.0703279972076416,0.601239025592804
1765542742577850000,-0.65414990234375,-1.846212387084961,0.003770762588828802,0.05086600035429001,0.7943699955940247,0.17379732429981232,-0.07034599781036377,0.6011970043182373
1765542742587860000,-0.64414013671875,-1.846498727798462,0.004085566848516464,0.050728000700473785,0.7944480180740356,0.17378781735897064,-0.0704440027475357,0.6010950207710266
1765542742597839000,-0.634160888671875,-1.846524715423584,0.004512161482125521,0.05056000128388405,0.7944440245628357,0.17379586398601532,-0.07057599723339081,0.6010990142822266
1765542742607849000,-0.624151123046875,-1.846543550491333,0.005108065903186798,0.050335001200437546,0.7944319844245911,0.1738373041152954,-0.07077199965715408,0.6011099815368652
1765542742617858600,-0.614141357421875,-1.846328616142273,0.005513770505785942,0.05019399896264076,0.7943549752235413,0.17387913167476654,-0.07090499997138977,0.6012089848518372
1765542742627868400,-0.604131591796875,-1.8456844091415405,0.005829151254147291,0.050112999975681305,0.7941499948501587,0.1739504635334015,-0.0710119977593422,0.6014729738235474
1765542742657928200,-0.57407177734375,-1.8436036109924316,0.006457671523094177,0.05002700164914131,0.7934960126876831,0.17424802482128143,-0.07126700133085251,0.6023129820823669
1765542742667907600,-0.564092529296875,-1.842896819114685,0.006413518451154232,0.05013199895620346,0.7932770252227783,0.17445476353168488,-0.07131800055503845,0.6025869846343994
1765542742677917200,-0.554082763671875,-1.8417878150939941,0.006155142094939947,0.050314001739025116,0.7929450273513794,0.1745874136686325,-0.07126499712467194,0.6030139923095703
1765542742687927000,-0.544072998046875,-1.8417311906814575,0.005717524792999029,0.050533998757600784,0.7929350137710571,0.1747346669435501,-0.0711899995803833,0.6030189990997314
1765542742697937000,-0.53406298828125,-1.8419110774993896,0.005429644603282213,0.05070199817419052,0.7929900288581848,0.17493440210819244,-0.07118699699640274,0.6029329895973206
1765542742707946500,-0.524053466796875,-1.8421709537506104,0.0054248315282166,0.050755999982357025,0.7930610179901123,0.17513799667358398,-0.07127299904823303,0.60282301902771
1765542742717956400,-0.514043701171875,-1.8423805236816406,0.005535362754017115,0.05077499896287918,0.7931129932403564,0.17537124454975128,-0.07140400260686874,0.6027389764785767
1765542742727966200,-0.50403369140625,-1.8424670696258545,0.005910021252930164,0.050687000155448914,0.7931209802627563,0.17558275163173676,-0.07160300016403198,0.602711021900177
1765542742737975800,-0.494024169921875,-1.8423709869384766,0.006226773373782635,0.05071000009775162,0.7930660247802734,0.176064595580101,-0.07188700139522552,0.6027479767799377
1765542742757995300,-0.474004638671875,-1.841138243675232,0.005924073047935963,0.05153299868106842,0.7926239967346191,0.17824850976467133,-0.07263000309467316,0.6031709909439087
1765542742768005000,-0.463994873046875,-1.8403109312057495,0.004814263433218002,0.05275300145149231,0.7923150062561035,0.18073463439941406,-0.07325900346040726,0.6033949851989746
1765542742778015000,-0.453985107421875,-1.8398821353912354,0.0020562871359288692,0.05518700182437897,0.7921019792556763,0.18512822687625885,-0.07415600121021271,0.6033480167388916
1765542742788024600,-0.443975341796875,-1.8406975269317627,-0.0008518100949004292,0.05796699970960617,0.7922250032424927,0.19062890112400055,-0.07548099756240845,0.6027609705924988
1765542742798034400,-0.433965576171875,-1.8420490026474,-0.005046374164521694,0.06138499826192856,0.792523980140686,0.19663207232952118,-0.07663600146770477,0.6018829941749573
1765542742808074800,-0.42392529296875,-1.8437615633010864,-0.0077741555869579315,0.06342600286006927,0.7929859757423401,0.2000444382429123,-0.07722099870443344,0.60098797082901
1765542742818115000,-0.413885009765625,-1.8444321155548096,-0.00880124606192112,0.06428699940443039,0.7931550145149231,0.2016420215368271,-0.07756700366735458,0.6006289720535278
1765542742828124700,-0.403875244140625,-1.843192458152771,-0.008732437156140804,0.06463699787855148,0.7927380204200745,0.20273730158805847,-0.07798200100660324,0.6010879874229431
1765542742848144400,-0.383855712890625,-1.8402491807937622,-0.007542219944298267,0.06469400227069855,0.7917640209197998,0.20410960912704468,-0.07878900319337845,0.602258026599884
1765542742868163800,-0.363836181640625,-1.845730185508728,-0.005198770202696323,0.0641079992055893,0.7932680249214172,0.20597347617149353,-0.08040899783372879,0.6001250147819519
1765542742878173700,-0.353826416015625,-1.8485859632492065,-0.0033367264550179243,0.06365200132131577,0.7940139770507812,0.20730213820934296,-0.08158600330352783,0.5990269780158997
1765542742888183300,-0.343816650390625,-1.8516765832901,-0.0014704546192660928,0.06313599646091461,0.7948330044746399,0.2084788829088211,-0.08270999789237976,0.5978400111198425
1765542742898132200,-0.33386767578125,-1.854461431503296,0.00008856505155563354,0.06245899945497513,0.7956079840660095,0.20867465436458588,-0.08334100246429443,0.5967910289764404
1765542742908141800,-0.323858154296875,-1.8572694063186646,0.0013832827098667622,0.06171699985861778,0.7964199781417847,0.20830759406089783,-0.08366800099611282,0.5957390069961548
1765542742918151700,-0.313848388671875,-1.8607853651046753,0.0034525759983807802,0.06045300140976906,0.7974420189857483,0.20732653141021729,-0.08399999886751175,0.594452977180481
1765542742928192000,-0.30380810546875,-1.8636592626571655,0.006493636406958103,0.05865899845957756,0.7982640266418457,0.20577964186668396,-0.08437100052833557,0.5934759974479675
1765542742938201600,-0.29379833984375,-1.8665399551391602,0.009944088757038116,0.05660099908709526,0.7990869879722595,0.20389944314956665,-0.08472499996423721,0.5925179719924927
1765542742988220000,-0.243780029296875,-1.879428744316101,0.020270535722374916,0.04828299954533577,0.8030750155448914,0.19157955050468445,-0.08316999673843384,0.5880659818649292
1765542743008270000,-0.22372998046875,-1.8844006061553955,0.025611868128180504,0.044436998665332794,0.8045719861984253,0.186506450176239,-0.08280999958515167,0.5863699913024902
1765542743018280000,-0.213719970703125,-1.8861373662948608,0.027986371889710426,0.04251300171017647,0.8051300048828125,0.18345220386981964,-0.08231200277805328,0.5858179926872253
1765542743028289500,-0.20371044921875,-1.8872040510177612,0.03060297667980194,0.04029899835586548,0.8055130243301392,0.17964598536491394,-0.0815650001168251,0.5855510234832764
1765542743038269000,-0.19373095703125,-1.8892107009887695,0.03277619555592537,0.03828499838709831,0.8061760067939758,0.17604009807109833,-0.08078499883413315,0.5848810076713562
1765542743048278500,-0.183721435546875,-1.8912771940231323,0.03430371731519699,0.03692900016903877,0.8068209886550903,0.17379726469516754,-0.08036399632692337,0.5841370224952698
1765542743058288400,-0.173711669921875,-1.8933932781219482,0.03554350510239601,0.03604099899530411,0.8074399828910828,0.1727641224861145,-0.0803460031747818,0.5833389759063721
1765542743068328700,-0.16367138671875,-1.895521640777588,0.03620411828160286,0.03540400043129921,0.8080779910087585,0.17178915441036224,-0.08018200099468231,0.5825160145759583
1765542743078338300,-0.15366162109375,-1.8975813388824463,0.03650699928402901,0.03495199978351593,0.8087019920349121,0.17094090580940247,-0.07996299862861633,0.5817090272903442
1765542743098358000,-0.13364208984375,-1.9016821384429932,0.0371231734752655,0.034028999507427216,0.8099430203437805,0.16918641328811646,-0.07950200140476227,0.5800970196723938
1765542743108398300,-0.1236015625,-1.9041088819503784,0.038021206855773926,0.033323999494314194,0.8106510043144226,0.16834485530853271,-0.0794610008597374,0.5791540145874023
1765542743118408000,-0.113592041015625,-1.9060955047607422,0.038982246071100235,0.03267199918627739,0.8112199902534485,0.16771434247493744,-0.0795150026679039,0.5783860087394714
1765542743128448300,-0.1035517578125,-1.9086717367172241,0.040143419057130814,0.03170400112867355,0.8119810223579407,0.16635297238826752,-0.07933799922466278,0.5773950219154358
1765542743138458000,-0.0935419921875,-1.910042643547058,0.040892813354730606,0.03103500045835972,0.8123949766159058,0.16527998447418213,-0.07913900166749954,0.5768759846687317
1765542743148467700,-0.0835322265625,-1.912260890007019,0.04177682101726532,0.030114000663161278,0.8130710124969482,0.16363760828971863,-0.07875899970531464,0.5760250091552734
1765542743158477600,-0.0735224609375,-1.9153422117233276,0.04305348917841911,0.028891000896692276,0.8139960169792175,0.16161689162254333,-0.07834800332784653,0.574836015701294
1765542743168487400,-0.0635126953125,-1.9178013801574707,0.044730693101882935,0.02752700075507164,0.8147280216217041,0.15958599746227264,-0.07803499698638916,0.5739079713821411
1765542743178497000,-0.0535029296875,-1.9204354286193848,0.046346958726644516,0.026038000360131264,0.815530002117157,0.15705318748950958,-0.07749900221824646,0.5729100108146667
1765542743208526300,-0.0234736328125,-1.9225482940673828,0.05365681275725365,0.019561000168323517,0.8163549900054932,0.14515581727027893,-0.07475099712610245,0.5723569989204407
1765542743218536200,-0.0134638671875,-1.922337293624878,0.058174002915620804,0.016279000788927078,0.8163380026817322,0.1401219218969345,-0.07398000359535217,0.5725839734077454
1765542743228546000,-0.003453857421875,-1.9217888116836548,0.062187060713768005,0.013361000455915928,0.8162189722061157,0.13559801876544952,-0.07327199727296829,0.572920024394989
1765542743238555600,0.0065556640625,-1.9211007356643677,0.06501603871583939,0.011365000158548355,0.8160409927368164,0.13258525729179382,-0.072843998670578,0.5732719898223877
1765542743248565500,0.0165654296875,-1.9201011657714844,0.06671950966119766,0.010343000292778015,0.8157449960708618,0.13132518529891968,-0.07281000167131424,0.5737159848213196
1765542743258575000,0.0265751953125,-1.9189324378967285,0.06762173771858215,0.009964999742805958,0.8153870105743408,0.1311454325914383,-0.07298800349235535,0.574209988117218
1765542743268615400,0.036615478515625,-1.9173774719238281,0.06853572279214859,0.00964299961924553,0.8149110078811646,0.1311275213956833,-0.07323399931192398,0.5748590230941772
1765542743278594800,0.0465947265625,-1.9160066843032837,0.06979050487279892,0.009278000332415104,0.8144630193710327,0.13146623969078064,-0.07372400164604187,0.5754370093345642
1765542743308624100,0.0766240234375,-1.9125930070877075,0.07025078684091568,0.01013300009071827,0.8133460283279419,0.13464565575122833,-0.07513300329446793,0.5768190026283264
1765542743318603300,0.086603271484375,-1.9114787578582764,0.06995607912540436,0.010773000307381153,0.8129720091819763,0.13630157709121704,-0.07571599632501602,0.5772579908370972
1765542743328613000,0.096613037109375,-1.9102333784103394,0.06982486695051193,0.0117419995367527,0.8125020265579224,0.13930769264698029,-0.07689300179481506,0.5777440071105957
1765542743338592300,0.10659228515625,-1.90931236743927,0.0690075159072876,0.0133050000295043,0.8121039867401123,0.1434400975704193,-0.07833100110292435,0.5780779719352722
1765542743348571600,0.116571533203125,-1.9080982208251953,0.06669477373361588,0.015623999759554863,0.8116520047187805,0.14803634583950043,-0.07952400296926498,0.5784909725189209
1765542743358612000,0.126612060546875,-1.9072072505950928,0.06265152990818024,0.018827000632882118,0.8113250136375427,0.15329426527023315,-0.08048799633979797,0.5787209868431091
1765542743368621600,0.13662158203125,-1.9066320657730103,0.05915285646915436,0.02174999937415123,0.8110740184783936,0.15839418768882751,-0.08154500275850296,0.5788220167160034
1765542743378631400,0.14663134765625,-1.9062628746032715,0.05642971396446228,0.024265000596642494,0.8108649849891663,0.16320380568504333,-0.08270800113677979,0.5788499712944031
1765542743388641000,0.15664111328125,-1.906068205833435,0.05463133379817009,0.026295000687241554,0.8106859922409058,0.1676626205444336,-0.0839959979057312,0.5788260102272034
1765542743438690000,0.20668994140625,-1.9064648151397705,0.05684548616409302,0.03418299928307533,0.8093400001525879,0.19810368120670319,-0.09696699678897858,0.5782700181007385
1765542743448730400,0.21673046875,-1.906453251838684,0.05798712372779846,0.03517099842429161,0.8090440034866333,0.2031230628490448,-0.09932500123977661,0.5782250165939331
1765542743468719400,0.23671923828125,-1.9067368507385254,0.060013022273778915,0.03645600005984306,0.8086699843406677,0.21046486496925354,-0.10288000106811523,0.5780460238456726
1765542743478759400,0.246759521484375,-1.9069328308105469,0.06053265929222107,0.0368800014257431,0.808588981628418,0.2126973271369934,-0.10393500328063965,0.5779439806938171
1765542743488769300,0.256769287109375,-1.907285213470459,0.0605393648147583,0.03747599944472313,0.8085790276527405,0.21483318507671356,-0.10480699688196182,0.5777620077133179
1765542743498718000,0.266718017578125,-1.9078518152236938,0.060055363923311234,0.03814699873328209,0.8086720108985901,0.2165788859128952,-0.10538499802350998,0.5774829983711243
1765542743528778000,0.296778076171875,-1.9107098579406738,0.05879342928528786,0.03952899947762489,0.8093640208244324,0.22011712193489075,-0.10651099681854248,0.5762140154838562
1765542743538757000,0.306757080078125,-1.9119365215301514,0.058442678302526474,0.039694998413324356,0.809715986251831,0.22042526304721832,-0.10655999928712845,0.5756980180740356
